0.22083333333333333, 1.104166666666667, 0.0, 0.7515624999999998, 0.0, 0.0, 0.0, 1.0
0.225, 1.1250000000000002, 0.0, 0.7421874999999998, 0.0, 0.0, 0.0, 1.0
0.22916666666666666, 1.1458333333333335, 0.0, 0.7326388888888886, 0.0, 0.0, 0.0, 1.0
0.23333333333333334, 1.1666666666666667, 0.0, 0.7229166666666664, 0.0, 0.0, 0.0, 1.0
0.2375, 1.1875, 0.0, 0.7130208333333331, 0.0, 0.0, 0.0, 1.0
0.24166666666666667, 1.2083333333333333, 0.0, 0.7029513888888886, 0.0, 0.0, 0.0, 1.0
0.24583333333333332, 1.2291666666666665, 0.0, 0.692708333333333, 0.0, 0.0, 0.0, 1.0
0.25, 1.2499999999999998, 0.0, 0.6822916666666664, 0.0, 0.0, 0.0, 1.0
0.25416666666666665, 1.270833333333333, 0.0, 0.6717013888888886, 0.0, 0.0, 0.0, 1.0
0.2583333333333333, 1.2916666666666663, 0.0, 0.6609374999999997, 0.0, 0.0, 0.0, 1.0
0.2625, 1.3124999999999996, 0.0, 0.6499999999999997, 0.0, 0.0, 0.0, 1.0
0.26666666666666666, 1.3333333333333328, 0.0, 0.6388888888888886, 0.0, 0.0, 0.0, 1.0
0.2708333333333333, 1.354166666666666, 0.0, 0.6276041666666664, 0.0, 0.0, 0.0, 1.0
0.275, 1.3749999999999993, 0.0, 0.6161458333333331, 0.0, 0.0, 0.0, 1.0
0.2791666666666667, 1.3958333333333326, 0.0, 0.6045138888888886, 0.0, 0.0, 0.0, 1.0
0.2833333333333333, 1.4166666666666659, 0.0, 0.5927083333333331, 0.0, 0.0, 0.0, 1.0
0.2875, 1.4374999999999991, 0.0, 0.5807291666666664, 0.0, 0.0, 0.0, 1.0
0.2916666666666667, 1.4583333333333324, 0.0, 0.5685763888888886, 0.0, 0.0, 0.0, 1.0
0.29583333333333334, 1.4791666666666656, 0.0, 0.5562499999999997, 0.0, 0.0, 0.0, 1.0
0.3, 1.499999999999999, 0.0, 0.5437499999999997, 0.0, 0.0, 0.0, 1.0
0.30416666666666664, 1.5208333333333321, 0.0, 0.5310763888888886, 0.0, 0.0, 0.0, 1.0
0.30833333333333335, 1.5416666666666654, 0.0, 0.5182291666666664, 0.0, 0.0, 0.0, 1.0
0.3125, 1.5624999999999987, 0.0, 0.505208333333333, 0.0, 0.0, 0.0, 1.0
0.31666666666666665, 1.583333333333332, 0.0, 0.4920138888888886, 0.0, 0.0, 0.0, 1.0
0.3208333333333333, 1.6041666666666652, 0.0, 0.47864583333333305, 0.0, 0.0, 0.0, 1.0
0.325, 1.6249999999999984, 0.0, 0.4651041666666664, 0.0, 0.0, 0.0, 1.0
0.32916666666666666, 1.6458333333333317, 0.0, 0.4513888888888886, 0.0, 0.0, 0.0, 1.0
0.3333333333333333, 1.666666666666665, 0.0, 0.4374999999999997, 0.0, 0.0, 0.0, 1.0
0.3375, 1.6874999999999982, 0.0, 0.42343749999999974, 0.0, 0.0, 0.0, 1.0
0.3416666666666667, 1.7083333333333315, 0.0, 0.40920138888888863, 0.0, 0.0, 0.0, 1.0
0.3458333333333333, 1.7291666666666647, 0.0, 0.39479166666666643, 0.0, 0.0, 0.0, 1.0
0.35, 1.749999999999998, 0.0, 0.3802083333333331, 0.0, 0.0, 0.0, 1.0
0.3541666666666667, 1.7708333333333313, 0.0, 0.3654513888888887, 0.0, 0.0, 0.0, 1.0
0.35833333333333334, 1.7916666666666645, 0.0, 0.3505208333333331, 0.0, 0.0, 0.0, 1.0
0.3625, 1.8124999999999978, 0.0, 0.3354166666666665, 0.0, 0.0, 0.0, 1.0
0.36666666666666664, 1.833333333333331, 0.0, 0.3201388888888887, 0.0, 0.0, 0.0, 1.0
0.37083333333333335, 1.8541666666666643, 0.0, 0.30468749999999983, 0.0, 0.0, 0.0, 1.0
0.375, 1.8749999999999976, 0.0, 0.28906249999999983, 0.0, 0.0, 0.0, 1.0
0.37916666666666665, 1.8958333333333308, 0.0, 0.27326388888888875, 0.0, 0.0, 0.0, 1.0
0.3833333333333333, 1.916666666666664, 0.0, 0.25729166666666653, 0.0, 0.0, 0.0, 1.0
0.3875, 1.9374999999999973, 0.0, 0.24114583333333323, 0.0, 0.0, 0.0, 1.0
0.39166666666666666, 1.9583333333333306, 0.0, 0.2248263888888888, 0.0, 0.0, 0.0, 1.0
0.3958333333333333, 1.9700317315548663, -1.2907764744561044e-15, 0.24055460653943958, 5.375322679954749e-15, 0.13145544340933304, 6.790148183691999e-15, 0.9913220800517134
0.4, 1.981730129776402, -2.5815529489122087e-15, 0.25610921307887924, 1.0657352120083782e-14, 0.26062936718932067, 1.3462447642633831e-14, 0.9654389327961113
0.4041666666666667, 1.9934285279979378, -3.8723294233683135e-15, 0.2714902085072078, 1.575441426309524e-14, 0.38527984940002524, 1.990109501567411e-14, 0.9227997819929813
0.4083333333333333, 2.0051269262194733, -5.1631058978244174e-15, 0.2866975928244252, 2.0578045314492127e-14, 0.5032434762291671, 2.5994342169855857e-14, 0.8641446659169886
0.4125, 2.016825324441009, -6.453882372280521e-15, 0.3017313660305315, 2.504452710602626e-14, 0.6124728898558806, 3.163643568312085e-14, 0.7904915933718627
0.4166666666666667, 2.0285237226625448, -7.744658846736625e-15, 0.3165915281255267, 2.90763400948228e-14, 0.7110723220652638, 3.6729452283771344e-14, 0.7031188752925878
0.42083333333333334, 2.0402221208840805, -9.03543532119273e-15, 0.3312780791094108, 3.26035087801553e-14, 0.797330496897998, 4.11849983910959e-14, 0.603542938585476
0.425, 2.0519205191056162, -1.0326211795648833e-14, 0.3457910189821838, 3.55648161870329e-14, 0.8697503312819151, 4.4925744260203946e-14, 0.49349200726556736
0.42916666666666664, 2.063618917327152, -1.1616988270104937e-14, 0.36013034774384567, 3.7908866338217305e-14, 0.927074918166112, 4.788676610469751e-14, 0.37487610767731905
0.43333333333333335, 2.0753173155486877, -1.2907764744561041e-14, 0.3742960653943964, 3.9594976274575e-14, 0.9683093411984889, 5.0016672903513297e-14, 0.24975391838317262
0.4375, 2.0870157137702234, -1.4198541219017145e-14, 0.3882881719338361, 4.059388214200255e-14, 0.9927379423346686, 5.127849833525642e-14, 0.120297040068026
0.44166666666666665, 2.098714111991759, -1.548931769347325e-14, 0.4021066673621646, 4.088824709019316e-14, 0.9999367426844342, 5.1650342359756155e-14, -0.01124769441457289
0.4458333333333333, 2.110412510213295, -1.6780094167929356e-14, 0.41575155167938205, 4.047296216823485e-14, 0.9897808010214679, 5.1125751311656774e-14, -0.14259721571370693
0.45, 2.1221109084348306, -1.8070870642385462e-14, 0.42922282488548835, 3.9355234994744585e-14, 0.9624463822432708, 4.9713829909200244e-14, -0.27147184256721674
0.45416666666666666, 2.1338093066563664, -1.9361647116841567e-14, 0.4425204869804836, 3.755446466359352e-14, 0.9184078981458236, 4.743908323419417e-14, -0.3956348475847022
0.4583333333333333, 2.145507704877902, -2.0652423591297673e-14, 0.45564453796436766, -3.510190505633959e-14, -0.8584296736084088, -4.434099142573518e-14, 0.5129312775300024
0.46249999999999997, 2.157206103099438, -2.1943200065753778e-14, 0.46859497783714066, -3.204012240486315e-14, -0.7835526810933794, -4.0473324469235846e-14, 0.6213253543445469
0.4666666666666667, 2.1689045013209736, -2.3233976540209884e-14, 0.4813718065988025, -2.8422256518661276e-14, -0.6950764736947623, -3.5903208973166366e-14, 0.7189358077854061
0.4708333333333333, 2.1806028995425093, -2.452475301466599e-14, 0.4939750242493533, -2.431109849882219e-14, -0.5945366303028242, -3.070996313038542e-14, 0.8040685264504281
0.475, 2.192301297764045, -2.5815529489122095e-14, 0.5064046307887929, -1.9778000945727713e-14, -0.4836781043427021, -2.4983720084283818e-14, 0.8752459605045031
0.4791666666666667, 2.2039996959855808, -2.71063059635782e-14, 0.5186606262171215, -1.490163957474492e-14, -0.3644249386421301, -1.8823863592378598e-14, 0.9312327657979393
0.48333333333333334, 2.2156980942071165, -2.8397082438034306e-14, 0.5307430105343389, -9.766647733106416e-15, -0.23884687205216676, -1.233730313772912e-14, 0.9710572443017434
0.4875, 2.2273964924286522, -2.968785891249041e-14, 0.5426517837404452, -4.462147517085884e-15, -0.10912341739106873, -5.636618425065723e-15, 0.994028208743039
0.49166666666666664, 2.239094890650188, -3.0978635386946514e-14, 0.5543869458354405, 9.197970168360825e-16, 0.022493965831235717, 1.1618945345411912e-15, 0.9997469787407127
0.49583333333333335, 2.2507932888717237, -3.226941186140262e-14, 0.5659484968193246, 6.2857777009964944e-15, 0.1537209473839342, 7.940241838629904e-15, 0.9881143002382801
0.5, 2.2624916870932594, -3.3560188335858725e-14, 0.5773364366920976, 1.1542663433752962e-14, 0.28227997278508754, 1.4580779576627286e-14, 0.9593320681413972
0.5041666666666667, 2.274190085314795, -3.485096481031483e-14, 0.5885507654537594, 1.6599216547973187e-14, 0.40593979217257403, 2.09682556387255e-14, 0.9138998222622037
0.5083333333333333, 2.285888483536331, -3.6141741284770936e-14, 0.5995914831043102, 2.1367676317378227e-14, 0.5225541855194648, 2.6991810013047573e-14, 0.8526060773863208
0.5125, 2.2975868817578666, -3.743251775922704e-14, 0.6104585896437499, 2.5765282117657068e-14, 0.6300992120851955, 3.254689885426447e-14, 0.7765146379364756
0.5166666666666666, 2.3092852799794024, -3.872329423368315e-14, 0.6211520850720784, 2.97157098066118e-14, 0.7267083376070189, 3.7537108929836786e-14, 0.6869461347532593
0.5208333333333334, 2.320983678200938, -4.001407070813925e-14, 0.6316719693892958, 3.315039639374996e-14, 0.81070482956983, 4.187583095264264e-14, 0.5854551044376956
0.525, 2.332682076422474, -4.130484718259536e-14, 0.6420182425954022, 3.6009730008570236e-14, 0.8806308583072482, 4.548776275789844e-14, 0.47380300906287975
0.5291666666666667, 2.3443804746440096, -4.2595623657051464e-14, 0.6521909046903974, 3.824408451464295e-14, 0.9352727988599041, 4.8310216235474864e-14, 0.35392766452025404
0.5333333333333333, 2.3560788728655453, -4.388640013150757e-14, 0.6621899556742815, 3.9814680812888504e-14, 0.9736822944559275, 5.029420533469956e-14, 0.22790960809724653
0.5375, 2.367777271087081, -4.5177176605963675e-14, 0.6720153955470545, 4.069425988541239e-14, 0.9951927160392458, 5.140529625840981e-14, 0.09793598900521253
0.5416666666666666, 2.3794756693086168, -4.646795308041978e-14, 0.6816672243087164, 4.0867555898655537e-14, 0.999430732176751, 5.16242050904232e-14, -0.0337373914321085
0.5458333333333333, 2.3911740675301525, -4.7758729554875886e-14, 0.6911454419592672, 4.033156115475735e-14, 0.9863227885388817, 5.0947132484099355e-14, -0.16482523110520586
0.55, 2.4028724657516882, -4.904950602933199e-14, 0.7004500484987068, 3.909557829267835e-14, 0.9560963844967898, 4.938582960319196e-14, -0.2930523904563256
0.5541666666666667, 2.414570863973224, -5.03402825037881e-14, 0.7095810439270354, 3.7181058833087664e-14, 0.9092761246796791, 4.696739417053211e-14, -0.41619337943737716
0.5583333333333333, 2.4262692621947597, -5.16310589782442e-14, 0.7185384282442528, -3.462123086920485e-14, -0.8466746140208514, -4.373380016428927e-14, 0.5321109827588999
0.5625, 2.4379676604162954, -5.292183545270031e-14, 0.7273222014503592, -3.146052236533382e-14, -0.7693783543165847, -3.9741169324326297e-14, 0.638793353056451
0.5666666666666667, 2.449666058637831, -5.4212611927156414e-14, 0.7359323635453544, -2.775379007222749e-14, -0.6787288870749107, -3.505879711226771e-14, 0.734388928191359
0.5708333333333333, 2.461364456859367, -5.550338840161252e-14, 0.7443689145292385, -2.356536744210448e-14, -0.576299509935985, -2.976795003056217e-14, 0.817238566666762
0.575, 2.4730628550809026, -5.6794164876068625e-14, 0.7526318544020115, -1.8967948067552388e-14, -0.4638679707701367, -2.396045517407699e-14, 0.8859043434217916
0.5791666666666666, 2.4847612533024384, -5.808494135052473e-14, 0.7607211831636734, -1.4041324023173337e-14, -0.3433856133704536, -1.7737106493741514e-14, 0.9391945062287137
0.5833333333333334, 2.496459651523974, -5.937571782498083e-14, 0.7686369008142242, -8.871001007112181e-15, -0.21694351024232633, -1.1205915432872185e-14, 0.9761841595537891
0.5875, 2.50815804974551, -6.066649429943693e-14, 0.7763790073536638, -3.546714317849248e-15, -0.0867361702838327, -4.480236297855389e-15, 0.9962313168960781
0.5916666666666667, 2.5198564479670456, -6.195727077389303e-14, 0.7839475027819924, 1.839128577273162e-15, 0.044976548759349116, 2.3232011010458006e-15, 0.9989880430023664
0.5958333333333333, 2.5315548461885813, -6.324804724834913e-14, 0.7913423870992099, 7.19305185125921e-15, 0.17590866202316324, 9.086317393589697e-15, 0.9844064925757147
0.6, 2.543253244410117, -6.453882372280523e-14, 0.7985636603053162, 1.2422133668947046e-14, 0.3037877327124828, 1.5691733016200992e-14, 0.9527397406707716
0.6041666666666666, 2.5549516426316528, -6.582960019726133e-14, 0.8056113224003114, 1.7435618923502813e-14, 0.42639431215030177, 2.2024805432883342e-14, 0.9045373903636439
0.6083333333333333, 2.5666500408531885, -6.712037667171742e-14, 0.8124853733841956, 2.2146494367524593e-14, 0.5416004601736304, 2.7975618852719392e-14, 0.8406360339289006
0.6125, 2.578348439074724, -6.841115314617352e-14, 0.8191858132569686, 2.6472998801033265e-14, 0.6474066773222753, 3.344089191074009e-14, 0.762144733077997
0.6166666666666667, 2.59004683729626, -6.970192962062962e-14, 0.8257126420186305, 3.0340042105769024e-14, 0.741976607831342, 3.832577020275936e-14, 0.6704257702617753
0.6208333333333333, 2.6017452355177957, -7.099270609508572e-14, 0.8320658596691812, 3.3680508497261777e-14, 0.8236689111278859, 4.2545472563226694e-14, 0.5670710051143533
0.625, 2.6134436337393314, -7.228348256954182e-14, 0.838245466208621, 3.6436421375640866e-14, 0.8910657486751091, 4.60267625135626e-14, 0.4538742463921777
0.6291666666666667, 2.625142031960867, -7.357425904399792e-14, 0.8442514616369495, 3.855994955822026e-14, 0.942997391751007, 4.870921934275553e-14, 0.3328001189164417
0.6333333333333333, 2.636840430182403, -7.486503551845402e-14, 0.850083845954167, 4.0014237429847245e-14, 0.9785625230727883, 5.054628675954853e-14, 0.2059499658592314
0.6375, 2.6485388284039386, -7.615581199291012e-14, 0.8557426191602733, 4.0774044603058316e-14, 0.9971438799153316, 5.150608091597651e-14, 0.0755253781678635
0.6416666666666666, 2.6602372266254743, -7.744658846736622e-14, 0.8612277812552686, 4.0826183986202994e-14, 0.9984189672242165, 5.1571943778326866e-14, -0.05621001589511393
0.6458333333333334, 2.67193562484701, -7.873736494182232e-14, 0.8665393322391527, 4.016975065649508e-14, 0.9823656547882559, 5.0742732241305496e-14, -0.18696983792163194
0.65, 2.683634023068546, -8.002814141627842e-14, 0.8716772721119257, 3.881613756570777e-14, 0.949262561327898, 4.903283796758936e-14, -0.3144846413756938
0.6541666666666667, 2.6953324212900815, -8.131891789073452e-14, 0.8766416008735876, 3.6788837805926675e-14, 0.8996842188333221, 4.647193760843311e-14, -0.436541299744108
0.6583333333333333, 2.7070308195116173, -8.260969436519062e-14, 0.8814323185241384, -3.412303686720492e-14, -0.8344911010792014, -4.3104477740461356e-14, 0.5510214172059213
0.6625, 2.718729217733153, -8.390047083964671e-14, 0.8860494250635781, -3.086500196383109e-14, -0.754814689379635, -3.8988903458000766e-14, 0.6559380951711259
0.6666666666666666, 2.7304276159546887, -8.519124731410281e-14, 0.8904929204919066, -2.7071279027965575e-14, -0.6620378347796141, -3.4196644009380143e-14, 0.7494704165744772
0.6708333333333333, 2.7421260141762245, -8.648202378855891e-14, 0.8947628048091241, -2.2807711307495246e-14, -0.5577707575136841, -2.881087308233261e-14, 0.8299950494205438
0.675, 2.75382441239776, -8.777280026301501e-14, 0.8988590780152305, -1.8148296601164757e-14, -0.4438231002813562, -2.2925065254787622e-14, 0.8961144210739191
0.6791666666666667, 2.765522810619296, -8.906357673747111e-14, 0.9027817401102257, -1.3173902964628933e-14, -0.3221725203781444, -1.6641373665062055e-14, 0.946680974306125
0.6833333333333333, 2.7772212088408317, -9.035435321192721e-14, 0.9065307910941098, -7.970865177426016e-15, -0.19493036579217404, -1.0068857058346613e-14, 0.9808170841151418
0.6875, 2.7889196070623674, -9.164512968638331e-14, 0.9101062309668828, -2.6294863303665197e-15, -0.06430503098653426, -3.3215869805850273e-15, 0.9979302896444324
0.6916666666666667, 2.800618005283903, -9.293590616083941e-14, 0.9135080597285448, 2.757529460453045e-15, 0.06743637164145201, 3.4833320290141343e-15, 0.9977235768387134
0.6958333333333333, 2.812316403505439, -9.422668263529551e-14, 0.9167362773790956, 8.096686011446902e-15, 0.1980073594000234, 1.0227794885611119e-14, 0.9802005333723451
0.7, 2.8240148017269746, -9.551745910975161e-14, 0.9197908839185353, 1.3295317776333265e-14, 0.32514176313050486, 1.679474577167845e-14, 0.9456652863822309
0.7041666666666666, 2.8357131999485103, -9.680823558420771e-14, 0.9226718793468638, 1.826319813451952e-14, 0.44663305847640355, 2.3070209739028874e-14, 0.8947172240859195
0.7083333333333334, 2.847411598170046, -9.80990120586638e-14, 0.9253792636640813, 2.2914105349883663e-14, 0.5603726619668691, 2.894527083976835e-14, 0.8282405928956664
0.7125, 2.859109996391582, -9.93897885331199e-14, 0.9279130368701877, 2.716731902142202e-14, 0.664386527253821, 3.4317962454049865e-14, 0.7473891505792734
0.7166666666666667, 2.8708083946131175, -1.00680565007576e-13, 0.9302731989651829, 3.094902105360543e-14, 0.7568694063443154, 3.909503700640227e-14, 0.6535661418249904
0.7208333333333333, 2.8825067928346533, -1.019713414820321e-13, 0.932459749949067, 3.419357683142681e-14, 0.8362161811956834, 4.319358435572097e-14, 0.5483999437513719
0.725, 2.894205191056189, -1.032621179564882e-13, 0.9344726898218401, 3.684467436427076e-14, 0.9010497218872954, 4.654247077040263e-14, 0.4337158040547149
0.7291666666666666, 2.9059035892777247, -1.045528944309443e-13, 0.936312018583502, 3.885630162780705e-14, 0.9502447878669794, 4.908357351400223e-14, 0.3115041623022706
0.7333333333333333, 2.9176019874992605, -1.058436709054004e-13, 0.9379777362340528, 4.019354514131816e-14, 0.9829475574458909, 5.077278961414114e-14, 0.183886104181792
0.7375, 2.929300385720796, -1.071344473798565e-13, 0.9394698427734924, 4.083319592048088e-14, 0.998590446591044, 5.158080130663462e-14, 0.05307654827792968
0.7416666666666667, 2.940998783942332, -1.084252238543126e-13, 0.9407883382018211, 4.0764152288782305e-14, 0.9969019598229152, 5.14935848699132e-14, -0.07865419570010716
0.7458333333333333, 2.9526971821638677, -1.097160003287687e-13, 0.9419332225190385, 3.9987612556440094e-14, 0.9779114022475198, 5.051265401848894e-14, -0.20901983005037916
0.75, 2.9643955803854034, -1.110067768032248e-13, 0.9429044957251449, 3.851705422272212e-14, 0.9419483709416832, 4.8655033631168805e-14, -0.33575774969508787
0.7541666666666667, 2.976093978606939, -1.122975532776809e-13, 0.9437021578201401, 3.637800006262695e-14, 0.8896370345189446, 4.595296426998372e-14, -0.4566683115920549
0.7583333333333333, 2.987792376828475, -1.13588329752137e-13, 0.9443262088040243, -3.360757515768729e-14, -0.8218853001590329, -4.245334261815585e-14, 0.5696530113871919
0.7625, 2.9994907750500106, -1.148791062265931e-13, 0.9447766486767973, -3.025386255899877e-14, -0.7398690561162145, -3.82169075487729e-14, 0.6727509047200919
0.7666666666666666, 3.0111891732715463, -1.161698827010492e-13, 0.9450534774384592, -2.6375068765483333e-14, -0.6450117631910138, -3.33171859506313e-14, 0.7641726410603952
0.7708333333333334, 3.022887571493082, -1.1746065917550532e-13, 0.94515669508901, -2.2038513501213037e-14, -0.5389597493724636, -2.7839216607326167e-14, 0.8423315193891128
0.775, 3.034585969714618, -1.1875143564996143e-13, 0.9450863016284498, -1.7319461325057243e-14, -0.4235536364331076, -2.1878074277738267e-14, 0.9058710267274757
0.7791666666666667, 3.0462843679361535, -1.2004221212441754e-13, 0.9448422970567784, -1.2299815351048857e-14, -0.30079639439220746, -1.5537219593740617e-14, 0.9536883815590119
0.7833333333333333, 3.0579827661576893, -1.2133298859887366e-13, 0.9444246813739958, -7.066695751050252e-15, -0.1728185782887695, -8.926703414036093e-15, 0.9849536735289881
0.7875, 3.069681164379225, -1.2262376507332977e-13, 0.9438334545801021, -1.7109277109986245e-15, -0.04184135060939825, -2.1612567990733682e-15, 0.9991242672356534
0.7916666666666666, 3.0813795626007607, -1.2391454154778588e-13, 0.9430686166750974, 3.674534916479704e-15, 0.08986206885220606, 4.641700242869453e-15, 0.9959542201233957
0.7958333333333333, 3.0930779608222965, -1.25205318022242e-13, 0.9421301676589816, 8.996222904253243e-15, 0.2200058566340367, 1.136409667854915e-14, 0.9754985510223599
0.8, 3.104776359043832, -1.264960944966981e-13, 0.9410181075317546, 1.4161773887626675e-14, 0.34633125799181846, 1.7889259671706763e-14, 0.9381122852504409
0.8041666666666667, 3.116474757265368, -1.2778687097115421e-13, 0.9397324362934165, 1.908153539075499e-14, 0.4666457894847155, 2.4103939538134013e-14, 0.8844442928507067
0.8083333333333333, 3.1281731554869037, -1.2907764744561033e-13, 0.9382731539439674, 2.367012082066057e-14, 0.5788612913669059, 2.990027528906072e-14, 0.8154260269068176
0.8125, 3.1398715537084394, -1.3036842392006644e-13, 0.9366402604834071, 2.7847891423270207e-14, 0.6810301693538084, 3.5177666649207034e-14, 0.7322553573924352
0.8166666666666667, 3.151569951929975, -1.3165920039452255e-13, 0.9348337559117357, 3.1542338480880425e-14, 0.7713791967566701, 3.984452005905468e-14, 0.6363757811317416
0.8208333333333333, 3.163268350151511, -1.3294997686897866e-13, 0.9328536402289531, 3.468934176185295e-14, 0.8483402903210763, 4.381983835800159e-14, 0.5294513686996686
0.825, 3.1749667483730466, -1.3424075334343477e-13, 0.9306999134350594, 3.723428238108924e-14, 0.9105777256288567, 4.7034626558113293e-14, 0.41333788307942276
0.8291666666666666, 3.1866651465945823, -1.3553152981789089e-13, 0.9283725755300547, 3.9132990756655556e-14, 0.9570113197172372, 4.943308931008727e-14, 0.290050571337262
0.8333333333333334, 3.198363544816118, -1.36822306292347e-13, 0.9258716265139388, 4.0352513209975274e-14, 0.986835178561397, 5.097359927840236e-14, 0.16172918831706196
0.8375, 3.210061943037654, -1.381130827668031e-13, 0.9231970663867118, 4.087168390459831e-14, 0.999531684042139, 5.162941961868942e-14, 0.030600859397828303
