3.3166666666666664, -2.355904375071126, -5.431867387507719e-12, 0.18005040518503335, -9.829508699188255e-13, 0.7704509414258279, -7.241821525818834e-13, 0.6374992916514146
3.3208333333333333, -2.3625203205411442, -5.433602909268607e-12, 0.17490383475662566, -9.215776388510653e-13, 0.7345471033974998, -6.997721874397642e-13, 0.6785577004871015
3.3249999999999997, -2.3691362660111626, -5.435338431029495e-12, 0.16958365321710686, -8.574628262597918e-13, 0.6964580769684035, -6.732804850474391e-13, 0.7175974825941585
3.3291666666666666, -2.375752211481181, -5.4370739527903826e-12, 0.16408986056647695, -7.907971659238799e-13, 0.6562971723651599, -6.447858550013476e-13, 0.7545024993633191
3.3333333333333335, -2.382368156951199, -5.43880947455127e-12, 0.15842245680473593, -7.217789800843696e-13, 0.6141838634002689, -6.143730653643859e-13, 0.7891629628528697
3.3375, -2.3889841024212175, -5.440544996312158e-12, 0.1525814419318838, -6.50613589459893e-13, 0.5702434320520299, -5.821325904912167e-13, 0.8214757623944373
3.341666666666667, -2.395600047891236, -5.442280518073046e-12, 0.14656681594792056, -5.775127024424776e-13, 0.5246065957658766, -5.481603418780567e-13, 0.8513447713347032
3.345833333333333, -2.402215993361254, -5.4440160398339335e-12, 0.14037857885284621, -5.026937852907976e-13, 0.4774091185858559, -5.125573828376244e-13, 0.8786811330005192
3.35, -2.4088319388312724, -5.445751561594821e-12, 0.13401673064666075, -4.2637941519447396e-13, 0.42879140727308973, -4.754296278480635e-13, 0.9034035250367154
3.3541666666666665, -2.4154478843012908, -5.447487083355709e-12, 0.12748127132936418, -3.4879661813397113e-13, 0.3788980936127163, -4.36887527470236e-13, 0.9254384013302286
3.3583333333333334, -2.422063829771309, -5.449222605116597e-12, 0.1207722009009565, -2.701761935058853e-13, 0.32787760415189926, -3.9704573977072087e-13, 0.9447202108008542
3.3625, -2.4286797752413274, -5.4509581268774845e-12, 0.11388951936143771, -1.907520275227769e-13, 0.27588171864888106, -3.5602278922799497e-13, 0.9611915924077465
3.3666666666666667, -2.4352957207113457, -5.452693648638372e-12, 0.1068332267108078, -1.1076039743009981e-13, 0.2230651185466396, -3.1394071413650735e-13, 0.9748035457915475
3.370833333333333, -2.441911666181364, -5.45442917039926e-12, 0.09960332294906679, -3.043926861009921e-14, 0.16958492681438647, -2.7092470355757897e-13, 0.9855155770445028
3.375, -2.4485276116513823, -5.456164692160148e-12, 0.09219980807621467, 4.997241333629315e-14, 0.11560024052581987, -2.2710272489715222e-13, 0.9932958191749186
3.3791666666666664, -2.4551435571214006, -5.4579002139210354e-12, 0.08462268209225143, 1.3023543342359467e-13, 0.061271657564657876, -1.8260514321830405e-13, 0.9981211269075909
3.3833333333333333, -2.461759502591419, -5.459635735681923e-12, 0.07687194499717709, 2.1011101891729436e-13, 0.006760798865443395, -1.3756433342102003e-13, 0.9999771455381873
3.3874999999999997, -2.4683754480614373, -5.461371257442811e-12, 0.06894759679099162, 2.893615496537322e-13, -0.047770172389102604, -9.211428644294724e-14, 0.9988583536367484
3.3916666666666666, -2.4749913935314556, -5.463106779203699e-12, 0.06084963747369505, 3.6775126493121993e-13, -0.10215903318385028, -4.6390210652631997e-14, 0.9947680794732715
3.3958333333333335, -2.481607339001474, -5.464842300964586e-12, 0.05257806704528736, 4.4504696486948923e-13, -0.1562439832650243, -5.281296210484768e-16, 0.9877184911165118
3.4, -2.488223284471492, -5.466577822725474e-12, 0.04413288550576856, 5.210187041510061e-13, -0.20986412647630354, 4.533552253200117e-14, 0.9777305602354557
3.404166666666667, -2.4948392299415105, -5.468313344486362e-12, 0.03551409285513865, 5.954404760803578e-13, -0.26285994940534063, 9.106430701281922e-14, 0.9648339997111532
3.408333333333333, -2.501455175411529, -5.47004886624725e-12, 0.026721689093397633, 6.680908849267154e-13, -0.31507379591678625, 1.3652218624264935e-13, 0.9490671752445068
3.4125, -2.508071120881547, -5.471784388008137e-12, 0.017755674220545505, 7.387538045492394e-13, -0.36635033616013996, 1.8157392855294765e-13, 0.9304769912229708
3.4166666666666665, -2.5146870663515655, -5.473519909769025e-12, 0.008616048236582265, 8.072190213460944e-13, -0.41653702865718617, 2.260855104831688e-13, 0.9091187511856976
3.4208333333333334, -2.521303011821584, -5.475255431529913e-12, -0.0006971888584920843, 8.732828596143755e-13, -0.465484574094361, 2.699245154842803e-13, 0.8850559933022268
3.425, -2.527918957291602, -5.4769909532908006e-12, -0.010184037064677545, 9.367487874605855e-13, -0.5130473594700742, 3.129605278419099e-13, 0.8583603013541484
3.4291666666666667, -2.5345349027616204, -5.478726475051688e-12, -0.019844496381974115, 9.974280014591415e-13, -0.559083891275699, 3.5506552064725325e-13, 0.8291110917820497
3.433333333333333, -2.5411508482316387, -5.480461996812576e-12, -0.029678566810381796, 1.0551399883196304e-12, -0.6034572164215725, 3.961142366615751e-13, 0.7973953774312512
3.4375, -2.547766793701657, -5.482197518573464e-12, -0.03968624834990059, 1.1097130618919205e-12, -0.6460353296558001, 4.359845609412782e-13, 0.7633075086991623
3.4416666666666664, -2.5543827391716754, -5.4839330403343515e-12, -0.049867541000530494, 1.1609848739116015e-12, -0.686691566263845, 4.745578841150261e-13, 0.7269488928543103
3.4458333333333333, -2.5609986846416937, -5.485668562095239e-12, -0.06022244476227151, 1.2088028969663483e-12, -0.7253049788806654, 5.117194552322145e-13, 0.6884276923620357
3.4499999999999997, -2.567614630111712, -5.487404083856127e-12, -0.07075095963512364, 1.2530248782464458e-12, -0.7617606972944341, 5.473587231331103e-13, 0.6478585031142969
3.4541666666666666, -2.5742305755817303, -5.489139605617015e-12, -0.08145308561908687, 1.2935192627296146e-12, -0.7959502701714641, 5.813696653251204e-13, 0.6053620135208131
3.4583333333333335, -2.5808465210517486, -5.4908751273779025e-12, -0.09232882271416122, 1.3301655845412237e-12, -0.8277719876857521, 6.136511033868295e-13, 0.5610646454757054
3.4625, -2.587462466521767, -5.49261064913879e-12, -0.10337817092034668, 1.3628548253256314e-12, -0.857131184093354, 6.441070039615116e-13, 0.515098178267721
3.466666666666667, -2.5940784119917852, -5.494346170899678e-12, -0.11460113023764325, -1.3914897385625509e-12, 0.8839405193514749, -6.726467644447007e-13, -0.46759935655285595
3.470833333333333, -2.6006943574618036, -5.496081692660566e-12, -0.12599770066605093, -1.4159851388636354e-12, 0.9081202389444853, -6.991854825159328e-13, -0.41870948355561616
3.475, -2.607310302931822, -5.4978172144214534e-12, -0.1375678822055697, -1.436268155388659e-12, 0.9295984111439176, -7.236442087128355e-13, -0.3685740007090894
3.4791666666666665, -2.61392624840184, -5.499552736182341e-12, -0.1493116748561996, -1.4522784486274142e-12, 0.9483111409966193, -7.459501812961878e-13, -0.3173420549843499
3.4833333333333334, -2.6205421938718585, -5.501288257943229e-12, -0.16122907861794059, -1.4639683899024257e-12, 0.9642027604044768, -7.66037042707255e-13, -0.2651660551963376
3.4875, -2.627158139341877, -5.503023779704117e-12, -0.1733200934907927, -1.4713032030584793e-12, 0.9772259937302454, -7.838450369734652e-13, -0.21220121860614852
3.4916666666666667, -2.633774084811895, -5.504759301465004e-12, -0.1855847194747559, -1.47426106791746e-12, 0.9873420984368266, -7.99321187475169e-13, -0.15860510916853784
3.495833333333333, -2.6403900302819134, -5.506494823225892e-12, -0.19802295656983024, -1.4728331851907291e-12, 0.9945209803416097, -8.124194545446467e-13, -0.10453716879829605
3.5, -2.6470059757519318, -5.50823034498678e-12, -0.21063480477601568, -1.4670238026559422e-12, 0.9987412831430096, -8.231008724285273e-13, -0.05015824304992048
3.5041666666666664, -2.6546730473801103, -5.506112489415721e-12, -0.20279727279955118, -1.429506797727707e-12, 0.9998299861284752, -9.191048376236736e-13, 0.018439057414445927
3.5083333333333333, -2.662340119008289, -5.503994633844663e-12, -0.19513335193419779, -1.38526142607713e-12, 0.9962127144257756, -1.010782783233855e-12, 0.08694956938609869
3.5124999999999997, -2.6700071906364675, -5.501876778273604e-12, -0.1876430421799555, -1.3344959407091666e-12, 0.9879064937185866, -1.097703201805314e-12, 0.15505082930654795
3.5166666666666666, -2.677674262264646, -5.499758922702546e-12, -0.18032634353682434, -1.2774492833363965e-12, 0.9749504195180895, -1.17945697849317e-12, 0.2224222998745884
3.5208333333333335, -2.6853413338928247, -5.497641067131487e-12, -0.17318325600480428, -1.2143899597341671e-12, 0.957405473149201, -1.2556593166729038e-12, 0.28874687874322463
3.525, -2.6930084055210033, -5.4955232115604285e-12, -0.16621377958389533, -1.145614775944347e-12, 0.9353542347252032, -1.3259515490914553e-12, 0.3537123910490406
3.529166666666667, -2.700675477149182, -5.49340535598937e-12, -0.1594179142740975, -1.0714474412760983e-12, 0.9089004944617385, -1.3900028260332463e-12, 0.4170130587490125
3.533333333333333, -2.7083425487773605, -5.491287500418311e-12, -0.15279566007541076, -9.92237044679022e-13, 0.8781687641596272, -1.447511672555322e-12, 0.47835093984892846
3.5375, -2.716009620405539, -5.489169644847253e-12, -0.14634701698783514, -9.083564116600517e-13, 0.8433036911558487, -1.4982074074620464e-12, 0.5374373307492897
3.5416666666666665, -2.7236766920337177, -5.487051789276194e-12, -0.14007198501137064, -8.202003494777115e-13, 0.8044693775010839, -1.541851417340559e-12, 0.5939941251081684
3.5458333333333334, -2.7313437636618962, -5.484933933705136e-12, -0.13397056414601727, -7.281837888732227e-13, 0.7618486075683042, -1.5782382796604028e-12, 0.6477551228251583
3.55, -2.739010835290075, -5.482816078134077e-12, -0.128042754391775, -6.327398310849e-13, 0.7156419877278688, -1.6071967296511332e-12, 0.698467282985327
3.5541666666666667, -2.7466779069182534, -5.4806982225630185e-12, -0.12228855574864385, -5.343177093381135e-13, 0.6660670021384963, -1.6285904664070395e-12, 0.7458919148658446
3.558333333333333, -2.754344978546432, -5.47858036699196e-12, -0.1167079682166238, -4.3338067440561585e-13, 0.6133569890982835, -1.6423187944248305e-12, 0.7898058013994884
3.5625, -2.7620120501746106, -5.476462511420901e-12, -0.11130099179571486, -3.304038141904321e-13, 0.5577600427738606, -1.648317097554702e-12, 0.8300022498071322
3.5666666666666664, -2.769679121802789, -5.474344655849843e-12, -0.10606762648591703, -2.258718175940379e-13, 0.4995378454769926, -1.6465571431340095e-12, 0.8662920644541333
3.5708333333333333, -2.777346193430968, -5.472226800278784e-12, -0.10100787228723031, -1.2027669319480278e-13, 0.4389644359848411, -1.6370472148720533e-12, 0.8985044373515972
3.5749999999999997, -2.7850132650591464, -5.470108944707726e-12, -0.0961217291996547, -1.4115453474359186e-14, 0.37632491970112575, -1.6198320738605276e-12, 0.9264877521111335
3.5791666666666666, -2.792680336687325, -5.467991089136667e-12, -0.0914091972231902, 9.211222450827286e-14, 0.3119141267291638, -1.5949927478931345e-12, 0.9501102975690681
3.5833333333333335, -2.8003474083155036, -5.4658732335656086e-12, -0.08687027635783681, 1.9790635098412821e-13, 0.2460352241729391, -1.5626461500860001e-12, 0.9692608877212429
3.5875, -2.808014479943682, -5.46375537799455e-12, -0.08250496660359455, 3.027689768135939e-13, 0.17899828919778454, -1.52294452859395e-12, 0.9838493850505098
3.591666666666667, -2.8156815515718607, -5.4616375224234915e-12, -0.0783132679604634, 4.062065372209235e-13, 0.11111884956696211, -1.476074750012719e-12, 0.9938071247837353
3.595833333333333, -2.8233486232000393, -5.459519666852433e-12, -0.07429518042844335, 5.077321748925383e-13, 0.04271639852350442, -1.4222574198399453e-12, 0.9990872380814305
3.6, -2.831015694828218, -5.457401811281374e-12, -0.07045070400753442, 6.068680315048113e-13, -0.025887108992563766, -1.3617458441347492e-12, 0.9996648726388295
3.6041666666666665, -2.8386827664563965, -5.455283955710316e-12, -0.0667798386977366, 7.031474968956363e-13, -0.09436877171365786, -1.2948248372631342e-12, 0.9955373096600928
3.6083333333333334, -2.846349838084575, -5.453166100139257e-12, -0.06328258449904989, 7.961174052934259e-13, -0.16240626186821655, -1.2218093813408736e-12, 0.9867239766550686
3.6125, -2.8540169097127537, -5.451048244568199e-12, -0.05995894141147428, 8.853401682663965e-13, -0.2296793423049684, -1.1430431436835926e-12, 0.9732663559983757
3.6166666666666667, -2.8616839813409323, -5.44893038899714e-12, -0.05680890943500978, 9.703958343528149e-13, -0.2958713737771189, -1.0588968592420741e-12, 0.955227789681205
3.620833333333333, -2.869351052969111, -5.4468125334260815e-12, -0.0538324885696564, 1.050884065678001e-12, -0.36067080529201134, -9.69766585636291e-13, 0.9326931811748235
3.625, -2.8770181245972895, -5.444694677855023e-12, -0.051029678815414134, 1.1264260222545914e-12, -0.42377264051152097, -8.760718390013441e-13, 0.9057685958090472
3.6291666666666664, -2.884685196225468, -5.442576822283964e-12, -0.048400480172282975, 1.196666145097081e-12, -0.48487987330116517, -7.782536194194426e-13, 0.8745807615466087
3.6333333333333333, -2.8923522678536466, -5.440458966712906e-12, -0.04594489264026293, 1.261273829757939e-12, -0.5437048856711244, -6.767723352317854e-13, 0.8392764725031612
3.6374999999999997, -2.900019339481825, -5.438341111141847e-12, -0.04366291621935399, 1.3199449824083206e-12, -0.5999708015293781, -5.721056360001332e-13, 0.8000218980204202
3.6416666666666666, -2.907686411110004, -5.436223255570789e-12, -0.04155455090955616, 1.3724034511392721e-12, -0.6534127898751466, -4.647461643178377e-13, 0.7570018005444752
3.6458333333333335, -2.9153534827381824, -5.43410539999973e-12, -0.039619796710869445, 1.4184023257466067e-12, -0.7037793112988018, -3.551992370520484e-13, 0.7104186659905442
3.65, -2.923020554366361, -5.4319875444286716e-12, -0.03785865362329384, 1.4577250998816547e-12, -0.7508333019212441, -2.4398046693095996e-13, 0.6604917506873511
3.654166666666667, -2.9306876259945396, -5.429869688857613e-12, -0.036271121646829343, 1.4901866900979159e-12, -0.7943532892002233, -1.316133356707649e-13, 0.6074560493869383
3.658333333333333, -2.938354697622718, -5.4277518332865544e-12, -0.03485720078147596, 1.5156343069971767e-12, -0.8341344343517404, -1.8626730065046116e-14, 0.5515611891972657
3.6625, -2.9460217692508968, -5.425633977715496e-12, -0.033616891027233683, -1.5339481743748202e-12, 0.8699894964800968, -9.444754736630833e-14, -0.49307025464360305
3.6666666666666665, -2.9536888408790754, -5.423516122144437e-12, -0.03255019238410252, -1.5450420929794555e-12, 0.9017497138786424, -2.0707728145186242e-13, -0.43225854938888875
3.6708333333333334, -2.961355912507254, -5.421398266573379e-12, -0.031657104852082465, -1.5488638462333942e-12, 0.9292655983531427, -3.187323493856441e-13, -0.3694123004413574
3.675, -2.9690229841354325, -5.41928041100232e-12, -0.030937628431173526, -1.5453954460043267e-12, 0.9524076388290587, -4.2888721589586546e-13, -0.3048273109484405
3.6791666666666667, -2.976690055763611, -5.417162555431262e-12, -0.030391763121375696, -1.5346532172714124e-12, 0.9710669109310237, -5.370234068211518e-13, -0.23880756791793514
3.683333333333333, -2.9843571273917897, -5.415044699860203e-12, -0.030019508922688978, -1.5166877212872773e-12, 0.9851555896653591, -6.42631949451713e-13, -0.17166381141958445
3.6875, -2.9920241990199683, -5.4129268442891445e-12, -0.02982086583511337, -1.4915835175975789e-12, 0.9946073627925507, -7.452157681493221e-13, -0.10371207200151493
3.6916666666666664, -2.999691270648147, -5.410808988718086e-12, -0.02979583385864887, -1.4594587660382586e-12, 0.999377742944034, -8.44292023970455e-13, -0.03527218320558352
3.6958333333333333, -3.0073583422763255, -5.408691133147027e-12, -0.029944412993295488, -1.4204646705837908e-12, 0.9994442770142238, -9.393943872805122e-13, 0.03333372381711117
3.6999999999999997, -3.015025413904504, -5.406573277575969e-12, -0.030266603239053214, -1.3747847676641118e-12, 0.9948066518422282, -1.030075232662442e-12, 0.10178273650504696
3.7041666666666666, -3.0226924855326827, -5.40445542200491e-12, -0.03076240459592205, -1.3226340622999549e-12, 0.9854866956858264, -1.1159077457888194e-12, 0.16975268076301936
3.7083333333333335, -3.0303595571608613, -5.402337566433852e-12, -0.031431817063902, -1.264258016122616e-12, 0.9715282754807727, -1.1964879323408116e-12, 0.23692363736308775
3.7125, -3.03802662878904, -5.400219710862793e-12, -0.03227484064299306, -1.1999313920413075e-12, 0.9529970903690044, -1.2714365195185004e-12, 0.30297944773236946
3.716666666666667, -3.0456937004172184, -5.3981018552917345e-12, -0.03329147533319523, -1.1299569609959902e-12, 0.9299803624675691, -1.3404007411925791e-12, 0.3676092020402764
3.720833333333333, -3.053360772045397, -5.395983999720676e-12, -0.03448172113450851, -1.054664076882713e-12, 0.9025864263337527, -1.4030559982951151e-12, 0.4305087025811036
3.725, -3.0610278436735756, -5.3938661441496174e-12, -0.0358455780469329, -9.7440712635896e-13, 0.8709442190587043, -1.4591073866343007e-12, 0.49138189556415646
3.7291666666666665, -3.068694915301754, -5.391748288578559e-12, -0.0373830460704684, -8.895638608254229e-13, 0.8352026733895709, -1.5082910849421e-12, 0.5499422645723037
3.7333333333333334, -3.076361986929933, -5.3896304330075e-12, -0.039094125205115016, -8.005336184351898e-13, 0.7955300167365805, -1.5503755966215728e-12, 0.6059141791302591
3.7375, -3.0840290585581114, -5.387512577436442e-12, -0.040978815450872744, -7.077354444989462e-13, 0.7521129793644901, -1.585162839349251e-12, 0.6590341920351859
3.7416666666666667, -3.09169613018629, -5.385394721865383e-12, -0.04303711680774158, -6.116061191330213e-13, 0.7051559154952591, -1.61248907740404e-12, 0.7090522793433801
3.745833333333333, -3.0993632018144686, -5.3832768662943246e-12, -0.04526902927572153, -5.125981014337016e-13, 0.65487984145873, -1.632225692334413e-12, 0.7557330171766936
3.75, -3.107030273442647, -5.381159010723266e-12, -0.04767455285481259, -4.1117739985410565e-13, 0.6015213954185085, -1.6442797883365016e-12, 0.798856689809737
3.7541666666666664, -3.1146973450708257, -5.3790411551522075e-12, -0.05025368754501476, -3.078213788072956e-13, 0.5453317235693969, -1.6485946294937386e-12, 0.8382203238223414
3.7583333333333333, -3.1223644166990043, -5.376923299581149e-12, -0.05300643334632804, -2.0301651181943479e-13, 0.48657529804878524, -1.645149906820044e-12, 0.8736386434497594
3.7624999999999997, -3.130031488327183, -5.37480544401009e-12, -0.05593279025875243, -9.725609180840315e-14, 0.42552867212583256, -1.6339618338496547e-12, 0.9049449426339846
3.7666666666666666, -3.1376985599553615, -5.372687588439032e-12, -0.059032758282287934, 8.962090734929064e-15, 0.3624791785274798, -1.6150830703236657e-12, 0.9319918696716423
3.7708333333333335, -3.14536563158354, -5.370569732867973e-12, -0.062306337416934546, 1.1513809073449206e-13, 0.2977235770279801, -1.5886024743324807e-12, 0.9546521207652893
3.775, -3.1530327032117187, -5.368451877296915e-12, -0.06575352766269227, 2.2077216165795446e-13, 0.23156665766744197, -1.5546446840807865e-12, 0.9728190392137326
3.779166666666667, -3.1606997748398973, -5.366334021725856e-12, -0.0693743290195611, 3.2536710771116094e-13, 0.16431980617371633, -1.5133695312435758e-12, 0.9864071174211144
3.783333333333333, -3.168366846468076, -5.3642161661547975e-12, -0.07316874148754104, 4.284306240268186e-13, 0.09629953833986662, -1.4649712886744296e-12, 0.9953523993619188
3.7875, -3.1760339180962545, -5.362098310583739e-12, -0.0771367650666321, 5.294776138326924e-13, 0.027826010255577547, -1.4096777560069279e-12, 0.9996127816075865
3.7916666666666665, -3.183700989724433, -5.35998045501268e-12, -0.08127839975683426, 6.280324716929189e-13, -0.04077848859549402, -1.3477491874530491e-12, 0.9991682114978775
3.7958333333333334, -3.1913680613526116, -5.357862599441622e-12, -0.08559364555814754, 7.236313220757372e-13, -0.10919105227977274, -1.2794770668451776e-12, 0.9940207815242275
3.8, -3.1990351329807902, -5.355744743870563e-12, -0.09008250247057192, 8.158242027112008e-13, -0.1770896782593099, -1.2051827356873146e-12, 0.9841947194808627
3.8041666666666667, -3.206702204608969, -5.353626888299505e-12, -0.09474497049410742, 9.041771824622974e-13, -0.24415478298524804, -1.1252158806729508e-12, 0.9697362744300259
3.808333333333333, -3.2143692762371474, -5.351509032728446e-12, -0.09958104962875403, 9.882744037411355e-13, -0.3100707061056493, -1.0399528877885153e-12, 0.9507134990180501
3.8125, -3.222036347865326, -5.3493911771573876e-12, -0.10459073987451176, 1.0677200398570041e-12, -0.3745271962077182, -9.497950707492578e-13, 0.9272159291668718
3.8166666666666664, -3.2297034194935046, -5.347273321586329e-12, -0.1097740412313806, 1.1421401580835065e-12, -0.4372208711013659, -8.551667821059259e-13, 0.899354162648599
3.8208333333333333, -3.237370491121683, -5.3451554660152704e-12, -0.11513095369936055, 1.2111844796757328e-12, -0.49785664577088873, -7.565134159128262e-13, 0.8672593385266946
3.8249999999999997, -3.2450375627498618, -5.343037610444212e-12, -0.12066147727845161, 1.2745280285534662e-12, -0.5561491212737153, -6.542993113582692e-13, 0.8310825199139218
3.8291666666666666, -3.2527046343780404, -5.340919754873153e-12, -0.12636561196865378, 1.3318726608904446e-12, -0.6118239280489882, -5.490055672245284e-13, 0.7909939829522766
3.8333333333333335, -3.260371706006219, -5.338801899302095e-12, -0.13224335776996707, 1.3829484684102362e-12, -0.6646190173133256, -4.411277774641662e-13, 0.7471824153615163
3.8375, -3.2680387776343975, -5.336684043731036e-12, -0.13829471468239146, 1.4275150487837445e-12, -0.7142858944654612, -3.3117369855085374e-13, 0.6998540283285337
3.841666666666667, -3.275705849262576, -5.334566188159978e-12, -0.14451968270592697, 1.465362637148858e-12, -0.7605907886943961, -2.1966085958394342e-13, 0.6492315859177189
3.845833333333333, -3.2833729208907547, -5.332448332588919e-12, -0.15091826184057358, 1.4963130934264374e-12, -0.8033157532859864, -1.0711412639549114e-13, 0.5955533565706504
3.85, -3.2910399925189333, -5.3303304770178605e-12, -0.1574904520863313, 1.5202207407855709e-12, -0.8422596914490668, 5.936768875070666e-15, 0.5390719916301742
3.8541666666666665, -3.298707064147112, -5.328212621446802e-12, -0.16423625344320014, -1.5369730513116284e-12, 0.8772393028327828, -1.189597211108734e-13, -0.4800533361674024
3.8583333333333334, -3.3063741357752905, -5.326094765875743e-12, -0.1711556659111801, -1.5464911756498191e-12, 0.9080899462800798, -2.314227567166232e-13, -0.4187751777088057
3.8625, -3.314041207403469, -5.323976910304685e-12, -0.17824868949027114, -1.5487303141313653e-12, 0.9346664147565711, -3.4279653749856953e-13, -0.35552593875285315
3.8666666666666667, -3.3217082790316477, -5.321859054733626e-12, -0.1855153241804733, -1.5436799276354519e-12, 0.956843618807363, -4.525568521402319e-13, -0.2906033192302348
3.870833333333333, -3.3293753506598263, -5.319741199162568e-12, -0.1929555699817866, -1.5313637871944996e-12, 0.9745171753249622, -5.601870835470691e-13, -0.22431289529729895
3.875, -3.337042422288005, -5.317623343591509e-12, -0.20056942689421098, -1.511839862109265e-12, 0.9876038988570659, -6.651806404468558e-13, -0.15696668105786743
3.8791666666666664, -3.3447094939161834, -5.3155054880204505e-12, -0.20835689491774648, -1.48520004710039e-12, 0.9960421931417623, -7.670433418007697e-13, -0.08888165998308194
3.8833333333333333, -3.352376565544362, -5.313387632449392e-12, -0.21631797405239309, -1.4515697297806371e-12, 0.9997923410272695, -8.652957428023035e-13, -0.02037829294155653
3.8874999999999997, -3.3600436371725406, -5.3112697768783334e-12, -0.2244526642981508, -1.4111072004836204e-12, 0.9988366914116293, -9.594753915160483e-13, 0.0482209901377968
3.8916666666666666, -3.367710708800719, -5.309151921307275e-12, -0.23276096565501964, -1.3640029072268358e-12, 0.9931797423224707, -1.049139005534859e-12, 0.11659330787086618
3.8958333333333335, -3.375377780428898, -5.307034065736216e-12, -0.24124287812299958, -1.3104785593157107e-12, 0.9828481197458065, -1.133864558410363e-12, 0.18441684714833592
3.9, -3.3830448520570764, -5.304916210165158e-12, -0.24989840170209063, -1.2507860838078102e-12, 0.9678904523035105, -1.2132532660364578e-12, 0.2513723778375538
3.904166666666667, -3.390711923685255, -5.302798354594099e-12, -0.2587275363922928, -1.1852064397488833e-12, 0.9483771423693401, -1.2869314636363336e-12, 0.3171447553269082
3.908333333333333, -3.3983789953134336, -5.300680499023041e-12, -0.26773028219360606, -1.114048295761878e-12, 0.9244000347008107, -1.3545523645184674e-12, 0.3814244038405776
3.9125, -3.406046066941612, -5.298562643451982e-12, -0.27690663910603047, -1.0376465772132122e-12, 0.8960719841465956, -1.415797692323521e-12, 0.44390877354202335
3.9166666666666665, -3.4137131385697908, -5.2964447878809235e-12, -0.28625660712956597, -9.563608897944632e-13, 0.8635263244641563, -1.4703791790795213e-12, 0.5043037645679682
3.9208333333333334, -3.4221464740201157, -5.297901552180574e-12, -0.2808656286812158, -8.215324449311226e-13, 0.8212381682667456, -1.5478179588145198e-12, 0.5705855509753822
3.925, -3.4305798094704407, -5.299358316480225e-12, -0.27564826134397674, -6.816256452039113e-13, 0.7738734762953121, -1.6156888037612697e-12, 0.6333402266448964
3.9291666666666667, -3.4390131449207657, -5.300815080779875e-12, -0.27060450511784884, -5.375053333603897e-13, 0.7217250363944914, -1.6735721659911704e-12, 0.6921798695724762
3.933333333333333, -3.4474464803710907, -5.302271845079526e-12, -0.265734360002832, -3.9006239824024764e-13, 0.6651152074498595, -1.7211102358328791e-12, 0.746740758777054
3.9375, -3.4558798158214157, -5.3037286093791765e-12, -0.26103782599892633, -2.402082676894954e-13, 0.60439392670606, -1.7580091536954702e-12, 0.7966856226648187
3.9416666666666664, -3.4643131512717407, -5.305185373678827e-12, -0.25651490310613173, -8.886927451147947e-14, 0.5399365466075495, -1.7840408265801157e-12, 0.841705723894945
3.9458333333333333, -3.4727464867220657, -5.306642137978478e-12, -0.25216559132444827, 6.301906971803597e-14, 0.4721415145336806, -1.7990443380514096e-12, 0.8815227678590283
3.9499999999999997, -3.4811798221723906, -5.308098902278128e-12, -0.2479898906538759, 2.145178575749533e-13, 0.40142790977097753, -1.802926942952511e-12, 0.9158906229768399
3.9541666666666666, -3.4896131576227156, -5.309555666577779e-12, -0.24398780109441462, 3.6469058970257555e-13, 0.32823285294797344, -1.7956646407152063e-12, 0.9445968421742865
3.9583333333333335, -3.4980464930730406, -5.3110124308774294e-12, -0.24015932264606446, 5.126089638417207e-13, 0.25300880394634634, -1.7773023237209437e-12, 0.9674639761384602
3.9625, -3.5064798285233656, -5.31246919517708e-12, -0.2365044553088254, 6.573586131899572e-13, 0.17622076499149159, -1.7479534997957315e-12, 0.98435067023181
3.966666666666667, -3.5149131639736906, -5.313925959476731e-12, -0.23302319908269747, 7.98044758617932e-13, 0.09834340621180088, -1.7077995905543212e-12, 0.9951525382847901
3.970833333333333, -3.5233464994240156, -5.315382723776381e-12, -0.22971555396768065, 9.337977398032533e-13, 0.019858131435186714, -1.6570888099309966e-12, 0.9998028078655825
3.975, -3.5317798348743406, -5.316839488076032e-12, -0.22658151996377493, 1.0637783910908825e-12, -0.05874989763918335, -1.596134629829417e-12, 0.9982727330381139
3.9791666666666665, -3.5402131703246655, -5.3182962523756824e-12, -0.22362109707098032, 1.1871832288487991e-12, -0.13699476049867212, -1.525313842376177e-12, 0.9905717720568821
3.9833333333333334, -3.5486465057749905, -5.319753016675333e-12, -0.22083428528929683, 1.3032494182529858e-12, -0.2143927815656113, -1.4450642307564017e-12, 0.9767475289001555
3.9875, -3.5570798412253155, -5.321209780974984e-12, -0.21822108461872444, 1.4112594887992306e-12, -0.29046552006853243, -1.35588186302925e-12, 0.9568854590029661
3.9916666666666667, -3.5655131766756405, -5.322666545274634e-12, -0.21578149505926317, 1.5105457693925094e-12, -0.3647427275541118, -1.2583180256517734e-12, 0.931108341008922
3.995833333333333, -3.5739465121259655, -5.324123309574285e-12, -0.213515516610913, 1.6004945155981648e-12, -0.436765254757781, -1.1529758156667493e-12, 0.8995755178062432
4.0, -3.5823798475762905, -5.3255800738739354e-12, -0.21142314927367395, 1.6805497035420205e-12, -0.5060878898639999, -1.040506412620097e-12, 0.8624819115396009
4.004166666666666, -3.5908131830266155, -5.327036838173586e-12, -0.209504393047546, 1.7502164670071888e-12, -0.5722821106113044, -9.216050532532532e-13, 0.820056818686529
